date_day,Open,High,Low,Close,Adj Close,Volume,avg_sentiment,sentiment_std,tweet_volume,pct_positive,pct_negative,pct_neutral,daily_return,price_range,volume_change,target_return,target_direction,target_price,close_lag1,return_lag1,sentiment_lag1,volume_lag1,close_lag2,return_lag2,sentiment_lag2,volume_lag2,close_lag3,return_lag3,sentiment_lag3,volume_lag3,close_ma3,return_ma3,sent_ma3,vol_ma3,close_ma7,return_ma7,sent_ma7,vol_ma7,close_ma14,return_ma14,sent_ma14,vol_ma14,volatility_7d,volatility_14d,sentiment_change,tweet_volume_change,coin
2022-01-01,46311.746094,47827.3125,46288.484375,47686.8125,47686.8125,24582667004.0,0.2299405089914817,0.4410338289245736,19018.0,0.5143022399831738,0.1627931433378904,0.3229046166789357,0.02980939646024794,0.03226946915355267,-0.335139493101947,-0.007163274962024402,0,47345.21875,46306.445313,-0.018476352907200178,0.2299405089914817,19018.0,47178.125,0.015791121253377005,0.2299405089914817,19018.0,46444.710938,-0.024042278800869954,0.2199001279590531,3126.0,47057.12760433333,0.009041388268808256,0.2299405089914817,19018.0,48093.554687714284,-0.007568172616373515,0.2242031484015225,9936.857142857143,48560.278180999994,0.0016166021303896977,0.21694543893309473,13162.022471910113,0.02987579015071484,0.02736109658354947,0.0,0.0,BTC
2022-01-02,47680.925781,47881.40625,46856.9375,47345.21875,47345.21875,27951569547.0,0.2299405089914817,0.4410338289245736,19018.0,0.5143022399831738,0.1627931433378904,0.3229046166789357,-0.007163274962024402,0.021638272608044504,0.13704381800607002,-0.018736877459247236,0,46458.117188,47686.8125,0.02980939646024794,0.2299405089914817,19018.0,46306.445313,-0.018476352907200178,0.2299405089914817,19018.0,47178.125,0.015791121253377005,0.2299405089914817,19018.0,47112.82552099999,0.0013899228636744532,0.2299405089914817,19018.0,47598.65513414286,-0.009666983599111698,0.22563748854901228,12207.142857142857,48605.864118499994,0.0013210784022546734,0.21773932315836467,13376.16532905297,0.029145609587760506,0.027437334502875416,0.0,0.0,BTC
2022-01-03,47343.542969,47510.726563,45835.964844,46458.117188,46458.117188,33071628362.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.018736877459247236,0.036048850456483435,0.18317607554705373,-0.01206555501876394,0,45897.574219,47345.21875,-0.007163274962024402,0.2299405089914817,19018.0,47686.8125,0.02980939646024794,0.2299405089914817,19018.0,46306.445313,-0.018476352907200178,0.2299405089914817,19018.0,47163.382812666656,0.0013030813463254336,0.22197112909947206,18190.02097378277,47001.183594,-0.011868241719476504,0.22365638017135508,14122.580417335474,48575.70982164285,-0.00028223740009897247,0.21682548312106112,13412.88410914928,0.029168938230879248,0.02793828823666833,-0.023908139676029005,-0.13060979486022106,BTC
2022-01-04,46458.851563,47406.546875,45752.464844,45897.574219,45897.574219,42494677905.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.01206555501876394,0.036038550166236576,0.28492850245702694,-0.05073406062571506,0,43569.003906,46458.117188,-0.018736877459247236,0.20603236931545268,16534.062921348315,47345.21875,-0.007163274962024402,0.2299405089914817,19018.0,47686.8125,0.02980939646024794,0.2299405089914817,19018.0,46566.97005233332,-0.012655235813345192,0.2140017492074624,17362.041947565544,46759.57198685715,-0.004983403062068681,0.22167527179369786,16038.017977528089,48358.635602928574,-0.004277174307375905,0.21682548312106106,13412.88410914928,0.020130768220625397,0.024982586319336614,0.0,0.0,BTC
2022-01-05,45899.359375,46929.046875,42798.222656,43569.003906,43569.003906,36851084859.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.05073406062571506,0.09481107779999386,-0.13280705547684513,-0.009366158998732721,0,43160.929688,45897.574219,-0.01206555501876394,0.20603236931545268,16534.062921348315,46458.117188,-0.018736877459247236,0.20603236931545268,16534.062921348315,47345.21875,-0.007163274962024402,0.2299405089914817,19018.0,45308.23177099999,-0.027178831034575412,0.20603236931545268,16534.062921348315,46348.75669657143,-0.008796514751332267,0.21969416341604067,17953.455537720707,47997.242187714284,-0.007451326392249332,0.21682548312106112,13412.88410914928,0.026011504354517902,0.02791029390368969,0.0,0.0,BTC
2022-01-06,43565.511719,43748.71875,42645.539063,43160.929688,43160.929688,30208048289.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.009366158998732721,0.025559683143403646,-0.18026705578458968,-0.03714070469723185,0,41557.902344,43569.003906,-0.05073406062571506,0.20603236931545268,16534.062921348315,45897.574219,-0.01206555501876394,0.20603236931545268,16534.062921348315,46458.117188,-0.018736877459247236,0.20603236931545268,16534.062921348315,44209.16927099999,-0.024055258214403907,0.20603236931545268,16534.062921348315,45774.871652,-0.012390411930205085,0.2162787148908937,17598.60738362761,47452.698660928574,-0.011287244317052652,0.21682548312106106,13412.884109149278,0.023681744461550167,0.023603237370783965,0.0,0.0,BTC
2022-01-07,43153.570313,43153.570313,41077.445313,41557.902344,41557.902344,84196607520.0,0.20603236931545268,0.4243491415402057,16534.062921348315,0.4953396969096952,0.16543032390539208,0.33922997918491266,-0.03714070469723185,0.04995740600222437,1.7872243421518719,0.004235994890762651,1,41733.941406,43160.929688,-0.009366158998732721,0.20603236931545268,16534.062921348315,43569.003906,-0.05073406062571506,0.20603236931545268,16534.062921348315,45897.574219,-0.01206555501876394,0.20603236931545268,16534.062921348315,42762.61197933333,-0.03241364144055988,0.20603236931545268,16534.062921348315,45096.508370714284,-0.01505674790020961,0.21286326636574668,17243.75922953451,46790.96344885715,-0.013993115397981077,0.21682548312106112,13412.884109149278,0.025464756711961932,0.024279895457485944,0.0,0.0,BTC
2022-01-08,41561.464844,42228.941406,40672.277344,41733.941406,41733.941406,28066355845.0,0.2363066106315311,0.4696563661614286,8804.0,0.5352112676056338,0.1886642435256701,0.276124488868696,0.004235994890762651,0.03729971360376228,-0.6666569274975462,0.004256970490078338,1,41911.601563,41557.902344,-0.03714070469723185,0.20603236931545268,16534.062921348315,43160.929688,-0.009366158998732721,0.20603236931545268,16534.062921348315,43569.003906,-0.05073406062571506,0.20603236931545268,16534.062921348315,42150.92447933333,-0.014090289601733974,0.21612378308747884,13957.375280898874,44246.09821442857,-0.01871009098156465,0.21377270945718232,15784.616372391652,46169.82645107143,-0.013139131798969084,0.2189879289293524,12860.736757624398,0.018958435287627962,0.024723717733112993,0.03027424131607842,-0.46752349728677256,BTC
2022-01-09,41734.726563,42663.949219,41338.160156,41911.601563,41911.601563,21294384372.0,0.2363066106315311,0.4696563661614286,8804.0,0.5352112676056338,0.1886642435256701,0.276124488868696,0.004256970490078338,0.03163298498643927,-0.2412843160116357,-0.0021554853699445875,0,41821.261719,41733.941406,0.004235994890762651,0.2363066106315311,8804.0,41557.902344,-0.03714070469723185,0.20603236931545268,16534.062921348315,43160.929688,-0.009366158998732721,0.20603236931545268,16534.062921348315,41734.48177099999,-0.009549246438796954,0.226215196859505,11380.68764044944,43469.867187714284,-0.017078627345549973,0.21468215254861794,14325.473515248796,45534.261160928574,-0.013372805472330837,0.2201598205488151,13266.308186195825,0.02054287730826556,0.024528040184265184,0.0,0.0,BTC
2022-01-10,41910.230469,42199.484375,39796.570313,41821.261719,41821.261719,32104232331.0,0.2363066106315311,0.4696563661614286,8804.0,0.5352112676056338,0.1886642435256701,0.276124488868696,-0.0021554853699445875,0.05745675676036156,0.5076384350990619,0.021869109453110713,1,42735.855469,41911.601563,0.004256970490078338,0.2363066106315311,8804.0,41733.941406,0.004235994890762651,0.2363066106315311,8804.0,41557.902344,-0.03714070469723185,0.20603236931545268,16534.062921348315,41822.26822933333,0.0021124933369654673,0.2363066106315311,8804.0,42807.45926357143,-0.014709857047078168,0.2190070441652006,13221.178812199036,44904.32142878572,-0.013289049383277336,0.22133171216827782,13671.879614767255,0.02126315950382553,0.024566949623516323,0.0,0.0,BTC
2022-01-11,41819.507813,43001.15625,41407.753906,42735.855469,42735.855469,26327648900.0,0.2363066106315311,0.4696563661614286,8804.0,0.5352112676056338,0.1886642435256701,0.276124488868696,0.021869109453110713,0.037284905766209214,-0.17993214637380084,0.028389418690356383,1,43949.101563,41821.261719,-0.0021554853699445875,0.2363066106315311,8804.0,41911.601563,0.004256970490078338,0.2363066106315311,8804.0,41733.941406,0.004235994890762651,0.2363066106315311,8804.0,42156.23958366666,0.007990198191081488,0.2363066106315311,8804.0,42355.785156428574,-0.00986204783681036,0.2233319357817832,12116.88410914928,44557.67857164286,-0.00742272544943952,0.22250360378774056,14077.451043338684,0.025427188173756218,0.022177678447883452,0.0,0.0,BTC
2022-01-12,42742.179688,44135.367188,42528.988281,43949.101563,43949.101563,33499938689.0,0.2621803765762653,0.4452903301562508,28945.0,0.5640352392468475,0.1551563309725341,0.2808084297806184,0.028389418690356383,0.03655089296187983,0.2724242417635705,-0.03088871448382191,0,42591.570313,42735.855469,0.021869109453110713,0.2363066106315311,8804.0,41821.261719,-0.0021554853699445875,0.2363066106315311,8804.0,41911.601563,0.004256970490078338,0.2363066106315311,8804.0,42835.406250333326,0.01603434759117417,0.24493119927977589,15517.666666666666,42410.084821714285,0.0014413063511998464,0.23135307967618504,13889.875120385233,44379.42075914286,-0.0036776042000662107,0.22552362154611286,15921.665329052968,0.021515668481779212,0.0235404390640441,0.0258737659447342,2.2877101317582915,BTC
2022-01-13,43946.742188,44278.421875,42447.042969,42591.570313,42591.570313,47691135082.0,0.2451799117546531,0.4508578618827619,32183.0,0.5495137184227697,0.1676661591523475,0.2828201224248827,-0.03088871448382191,0.04299862373097373,0.42361857807398917,0.011930269352969036,1,43099.699219,43949.101563,0.028389418690356383,0.2621803765762653,28945.0,42735.855469,0.021869109453110713,0.2363066106315311,8804.0,41821.261719,-0.0021554853699445875,0.2363066106315311,8804.0,43092.17578166666,0.006456604553215062,0.24788896632081656,23310.666666666668,42328.74776814285,-0.0016333444323843236,0.23694558573892796,16125.437560192617,44051.80971007143,-0.007011878181294705,0.2266121503149108,16862.022471910113,0.024629922652209542,0.023874269086854964,-0.017000464821612216,0.11186733460010356,BTC
2022-01-14,42598.871094,43346.6875,41982.617188,43099.699219,43099.699219,23577403399.0,0.2687274897866545,0.436176658322138,22030.0,0.5645483431684067,0.1354516568315932,0.3,0.011930269352969036,0.03164918402490078,-0.5056229347768494,0.0018027786830989712,1,43177.398438,42591.570313,-0.03088871448382191,0.2451799117546531,32183.0,43949.101563,0.028389418690356383,0.2621803765762653,28945.0,42735.855469,0.021869109453110713,0.2363066106315311,8804.0,43213.45703166666,0.003143657853167836,0.258695926039191,27719.333333333332,42549.00446457142,0.005376794717644374,0.2459020315205282,16910.571428571428,43822.75641764286,-0.004839976591282618,0.22938264894313742,17077.16532905297,0.019231065011001292,0.02413277375566168,0.023547578032001415,-0.31547711524718014,BTC
2022-01-15,43101.898438,43724.671875,42669.035156,43177.398438,43177.398438,18371348298.0,0.2687274897866545,0.436176658322138,22030.0,0.5645483431684067,0.1354516568315932,0.3,0.0018027786830989712,0.024448826404301065,-0.2208069740716574,-0.0014711292087504768,0,43113.878906,43099.699219,0.011930269352969036,0.2687274897866545,22030.0,42591.570313,-0.03088871448382191,0.2451799117546531,32183.0,43949.101563,0.028389418690356383,0.2621803765762653,28945.0,42956.22265666666,-0.005718555482584635,0.26087829710932076,25414.333333333332,42755.212611999996,0.005029192402263849,0.25053358568554585,18800.0,43500.655413214285,-0.006840449289650401,0.23215314757136407,17292.308186195827,0.01927705693100271,0.022116128241937573,0.0,0.0,BTC
2022-01-16,43172.039063,43436.808594,42691.023438,43113.878906,43113.878906,17902097845.0,0.2687274897866545,0.436176658322138,22030.0,0.5645483431684067,0.1354516568315932,0.3,-0.0014711292087504768,0.017298029658292174,-0.02554251573637001,-0.020024366791081105,0,42250.550781,43177.398438,0.0018027786830989712,0.2687274897866545,22030.0,43099.699219,0.011930269352969036,0.2687274897866545,22030.0,42591.570313,-0.03088871448382191,0.2451799117546531,32183.0,43130.32552099999,0.0040873062757725105,0.2687274897866545,22030.0,42926.96651814286,0.004210892445288304,0.2551651398505635,20689.428571428572,43198.416852928574,-0.006433867450130836,0.2349236461995907,17507.451043338682,0.019436220886764374,0.022162011377762567,0.0,0.0,BTC
2022-01-17,43118.121094,43179.390625,41680.320313,42250.550781,42250.550781,21690904261.0,0.2687274897866545,0.436176658322138,22030.0,0.5645483431684067,0.1354516568315932,0.3,-0.020024366791081105,0.03548049159809138,0.211640359068767,0.00296048287390005,1,42375.632813,43113.878906,-0.0014711292087504768,0.2687274897866545,22030.0,43177.398438,0.0018027786830989712,0.2687274897866545,22030.0,43099.699219,0.011930269352969036,0.2687274897866545,22030.0,42847.27604166666,-0.006564239105577537,0.2687274897866545,22030.0,42988.293527,0.0016581950994116587,0.2597966940155811,22578.85714285714,42897.87639528571,-0.006525830973833254,0.2394018690903908,17900.01797752809,0.021477908308091802,0.02221958758704939,0.0,0.0,BTC
2022-01-18,42250.074219,42534.402344,41392.214844,42375.632813,42375.632813,22417209227.0,0.243335885341074,0.4246033362585202,2756.0,0.545355587808418,0.1386066763425254,0.3160377358490566,0.00296048287390005,0.026953874766670143,0.03348431016340281,-0.01489782325578215,0,41744.328125,42250.550781,-0.020024366791081105,0.2687274897866545,22030.0,43113.878906,-0.0014711292087504768,0.2687274897866545,22030.0,43177.398438,0.0018027786830989712,0.2687274897866545,22030.0,42580.02083333332,-0.006178337708643844,0.2602636216381277,15605.333333333334,42936.83314757143,-0.0010430372690470075,0.26080087611694436,21714.85714285714,42646.309151999994,-0.005452542552928684,0.2420664059493638,16915.87062600321,0.01962116872165092,0.022294195999515758,-0.0253916044455805,-0.8748978665456196,BTC
2022-01-19,42374.039063,42478.304688,41242.914063,41744.328125,41744.328125,23091543258.0,0.243335885341074,0.4246033362585202,2756.0,0.545355587808418,0.1386066763425254,0.3160377358490566,-0.01489782325578215,0.02959421508236336,0.03008108744365079,-0.025486340391303153,0,40680.417969,42375.632813,0.00296048287390005,0.243335885341074,2756.0,42250.550781,-0.020024366791081105,0.2687274897866545,22030.0,43113.878906,-0.0014711292087504768,0.2687274897866545,22030.0,42123.503906333324,-0.010653902390987735,0.2517997534896009,9180.666666666666,42621.86551357143,-0.007226928975638226,0.25810880594048846,17973.571428571428,42515.97516764286,-0.00289281131221919,0.2447309428083367,15931.72327447833,0.015099357527640215,0.01841502645349305,0.0,0.0,BTC
2022-01-20,41744.027344,43413.023438,40672.824219,40680.417969,40680.417969,20382033940.0,0.2346377106536824,0.4379322698147485,17149.0,0.5328007463992069,0.1583765817248819,0.3088226718759111,-0.025486340391303153,0.06735917072160194,-0.11733773216137466,-0.10381165616877797,0,36457.316406,41744.328125,-0.01489782325578215,0.243335885341074,2756.0,42375.632813,0.00296048287390005,0.243335885341074,2756.0,42250.550781,-0.020024366791081105,0.2687274897866545,22030.0,41600.12630233332,-0.012474560257728418,0.2404364937786102,7553.666666666667,42348.843750142856,-0.006455161248135547,0.2566027772117783,15825.857142857143,42338.79575914286,-0.004044252840259935,0.24677418147535315,15975.64735152488,0.0137677171934914,0.019332064775629994,-0.008698174687391591,5.222423802612482,BTC
2022-01-21,40699.605469,41060.527344,35791.425781,36457.316406,36457.316406,43011992031.0,0.1437706751517811,0.4545710366777071,27342.0,0.4557091653865847,0.2454099919537707,0.2988808426596445,-0.10381165616877797,0.1445279598838722,1.11028949110856,-0.03914348467418016,0,35030.25,40680.417969,-0.025486340391303153,0.2346377106536824,17149.0,41744.328125,-0.01489782325578215,0.243335885341074,2756.0,42375.632813,0.00296048287390005,0.243335885341074,2756.0,39627.35416666666,-0.04806527327195442,0.20724809038217926,15749.0,41399.93191971428,-0.022989722036956546,0.2387518036925107,16584.714285714286,41974.46819214285,-0.008806463659656085,0.24232691760651945,16747.64285714286,0.03733591068888475,0.032104555134885936,-0.09086703550190131,0.5943786809726515,BTC
